# {"t_start": 1683703083.348782, "env_id": "Humanoid-v2"} 
r,l,t
509.792624,105,7808.378468
639.379743,116,7808.781892
847.126947,159,7809.331816
519.888464,114,7809.727764
828.996851,161,7810.30265
696.051507,143,7811.025656
403.806267,74,7811.280146
701.84007,126,7811.731733
557.970566,105,7812.105712
636.565229,121,7812.56555
481.39,85,7812.855118
555.951134,114,7813.274019
539.58479,95,7813.598917
932.70028,172,7814.421263
505.839597,88,7814.721906
520.080709,94,7815.039895
413.109797,75,7815.29424
386.138303,72,7815.540714
523.529696,99,7815.883007
901.104871,169,7816.467492
550.661618,101,7816.815342
607.147558,110,7817.187583
544.35014,102,7817.541855
788.614057,143,7818.222205
412.487151,79,7818.487508
621.040429,110,7818.851683
687.686657,126,7819.281362
723.427653,148,7819.822881
576.602292,104,7820.176001
481.741185,97,7820.515112
550.814061,100,7820.852043
395.697014,86,7821.142288
762.855802,140,7821.619235
644.546598,120,7822.223945
743.119089,137,7822.685831
784.065604,162,7823.23698
624.506807,131,7823.683167
446.245067,83,7823.963062
588.725374,107,7824.318137
570.823045,110,7824.690472
475.148975,85,7824.9872
619.971208,135,7825.639026
680.193586,119,7826.043474
501.851649,88,7826.343915
771.656133,146,7826.855225
762.766064,131,7827.32378
496.372914,93,7827.652611
667.82895,125,7828.095576
568.280394,99,7828.440002
575.594171,121,7828.882193
474.897752,85,7829.447967
500.400971,94,7829.771043
607.848207,115,7830.165619
483.253903,86,7830.45646
569.914497,107,7830.834378
578.821968,110,7831.218053
468.199606,95,7831.560243
546.82718,108,7831.932583
783.933516,140,7832.40874
709.065935,130,7832.863758
570.080959,103,7833.402813
496.013899,89,7833.711059
558.902163,102,7834.059309
479.907124,82,7834.341376
678.143579,119,7834.754232
480.919032,102,7835.124524
716.01574,154,7835.716646
615.584076,108,7836.09015
782.431473,139,7836.593046
498.071912,102,7837.166043
870.831561,149,7837.671873
445.915162,93,7838.00892
607.209744,108,7838.382601
820.424402,151,7838.931007
562.812139,104,7839.285518
597.109958,104,7839.640735
530.480457,100,7839.986012
735.992108,129,7840.432579
970.473939,185,7841.276134
994.217804,196,7841.962938
512.17682,102,7842.31737
576.397149,104,7842.68044
524.155336,96,7843.048989
489.208895,86,7843.345297
498.286037,88,7843.655944
684.451184,125,7844.09083
624.945279,111,7844.687672
582.039183,103,7845.028643
533.020278,101,7845.364549
544.061132,107,7845.729735
580.073343,115,7846.123591
478.699001,86,7846.436554
619.251835,119,7846.847309
455.371666,87,7847.137186
445.808817,95,7847.452754
595.760382,106,7847.809832
588.076336,104,7848.374647
496.851069,91,7848.677033
642.865916,111,7849.044874
733.373872,135,7849.492872
871.384842,168,7850.062313
689.204375,126,7850.503803
663.249858,113,7850.891747
745.220893,155,7851.450693
397.63615,74,7851.700889
629.927184,115,7852.326076
509.065466,89,7852.629309
407.263578,76,7852.890998
670.02817,128,7853.338906
374.976011,83,7853.635384
644.842474,121,7854.063697
473.611297,94,7854.391431
582.916087,107,7854.764929
1022.137027,196,7855.443656
656.610871,120,7856.196906
421.428359,80,7856.47156
546.804683,101,7856.820923
581.39098,106,7857.181484
476.485757,85,7857.471699
731.665487,136,7857.943213
392.313735,71,7858.180862
699.195329,131,7858.641273
632.297998,127,7859.113588
584.060645,106,7859.698872
632.613979,107,7860.068809
690.886538,134,7860.540356
568.917342,107,7860.921798
493.799602,89,7861.232903
564.789098,105,7861.595691
552.849124,95,7861.927057
839.875487,169,7862.523658
1008.396056,186,7863.179497
781.496056,138,7863.852693
583.385465,123,7864.28118
622.074926,123,7864.709397
467.434991,88,7865.018266
620.750066,121,7865.442478
382.328952,70,7865.685336
564.354625,101,7866.030749
705.148061,128,7866.475316
615.123599,107,7866.855193
456.935882,78,7867.335257
471.437685,87,7867.637971
538.560005,104,7868.005209
495.309363,92,7868.323331
394.921128,83,7868.631365
693.450675,133,7869.09635
632.120508,120,7869.525855
395.27052,69,7869.75875
494.688855,102,7870.106438
797.590335,156,7870.644911
490.369858,88,7871.164473
702.530043,133,7871.609912
372.32926,68,7871.8354
602.05536,105,7872.180472
480.794075,87,7872.467799
424.937816,76,7872.719103
569.90581,99,7873.058631
517.304353,109,7873.435562
1012.255799,202,7874.119648
534.901213,106,7874.688408
679.343083,129,7875.130156
488.71296,98,7875.466356
575.150709,103,7875.823395
451.667714,83,7876.110995
418.592704,76,7876.370131
561.486791,112,7876.76264
524.089433,94,7877.084133
444.165273,81,7877.365554
468.586936,83,7877.657134
460.663268,95,7878.009764
652.10676,115,7878.60993
1230.052787,232,7879.407366
484.613128,99,7879.752369
826.893834,164,7880.33363
775.11436,140,7880.818441
397.320861,74,7881.068368
357.833087,77,7881.338618
622.813171,115,7881.734088
844.962756,159,7882.48557
1198.578894,218,7883.236444
723.160648,138,7883.72769
698.623981,128,7884.194151
446.828617,81,7884.476469
491.483183,87,7884.785781
614.971008,107,7885.150114
498.131149,92,7885.467973
619.648573,108,7886.055242
512.92861,94,7886.379091
540.68752,102,7886.730763
477.570464,96,7887.061904
553.423709,99,7887.407115
467.953947,101,7887.757581
498.500748,91,7888.075485
394.1394,72,7888.325116
600.492942,106,7888.69656
1082.039989,198,7889.37767
751.519207,153,7890.131476
445.673668,86,7890.430035
736.624686,149,7890.967984
578.300007,105,7891.338432
502.645155,92,7891.657067
442.11907,84,7891.981666
614.583775,109,7892.359144
717.041451,128,7892.795345
606.435887,103,7893.147202
547.652626,98,7893.720552
601.160028,115,7894.116865
685.409244,120,7894.529619
651.550939,123,7894.963406
450.579336,79,7895.235467
573.785344,118,7895.660538
525.196432,99,7896.01639
430.565417,75,7896.273635
615.804285,112,7896.645072
468.771273,88,7896.938196
505.884984,87,7897.432803
427.894921,75,7897.680349
477.657785,97,7898.011435
458.741001,83,7898.290276
510.752119,93,7898.604503
749.968467,136,7899.063113
344.035595,63,7899.276256
791.279381,139,7899.763089
581.448988,106,7900.119172
693.873459,125,7900.543288
511.479948,93,7901.055563
519.401006,88,7901.347909
549.264746,97,7901.670051
329.848395,61,7901.875413
655.620117,113,7902.251431
871.129496,153,7902.766701
515.438713,91,7903.080553
603.940511,120,7903.510816
881.813587,161,7904.05972
686.597715,121,7904.66571
367.256102,79,7904.939313
397.89409,75,7905.19444
528.308985,96,7905.523393
635.031027,114,7905.91216
545.211657,110,7906.300647
471.76203,85,7906.594814
483.438599,93,7906.92351
538.674171,104,7907.308837
539.628755,107,7907.681149
561.335981,102,7908.039377
452.845392,82,7908.547477
644.180832,118,7908.956667
521.142543,94,7909.282656
726.42153,146,7909.806474
512.995557,95,7910.132227
864.864135,156,7910.668062
460.627012,101,7911.038145
344.024749,63,7911.252901
481.056224,87,7911.547142
527.303744,90,7911.85334
486.101956,92,7912.377417
512.982244,93,7912.691023
479.38171,96,7913.022653
668.739409,119,7913.431944
532.124744,94,7913.753853
569.254267,121,7914.181006
593.66774,105,7914.564417
440.38979,90,7914.888843
470.55814,97,7915.23456
583.71651,113,7915.626863
338.302488,69,7916.08348
546.468912,105,7916.449372
265.531202,51,7916.624423
600.499104,124,7917.055808
295.693177,65,7917.287569
752.204084,132,7917.744793
504.528655,96,7918.080425
505.355863,96,7918.4195
459.007616,90,7918.736632
921.744574,177,7919.352021
435.024691,80,7919.821269
570.88288,100,7920.159706
841.657408,158,7920.701293
556.842469,109,7921.084036
508.388345,92,7921.397625
324.983808,59,7921.598063
594.111763,104,7921.953194
550.646565,94,7922.274486
535.968786,100,7922.625214
396.022899,75,7922.884154
477.30628,84,7923.16997
640.909438,112,7923.754927
518.713018,92,7924.058734
724.932004,137,7924.52732
547.261906,98,7924.874209
511.467394,97,7925.197991
470.499975,87,7925.487343
683.762909,137,7925.968619
582.115519,110,7926.339021
293.952804,54,7926.530154
324.719081,60,7926.728771
818.25476,148,7927.421939
772.706669,160,7927.962561
815.875246,164,7928.520301
504.416908,92,7928.829058
492.981813,95,7929.149119
656.222717,123,7929.570325
632.620837,131,7930.037717
636.097689,113,7930.428475
432.449398,93,7930.942794
447.211069,93,7931.278637
636.086833,120,7931.694866
868.117967,159,7932.245029
388.926858,73,7932.493469
586.444471,105,7932.855848
767.74804,141,7933.350491
417.260796,75,7933.622785
601.591981,107,7933.996665
596.611448,109,7934.367239
728.453536,148,7935.079304
488.531145,91,7935.39534
615.323608,112,7935.793006
390.061846,74,7936.048226
594.119476,101,7936.386905
463.658984,89,7936.687046
437.72896,75,7936.942494
462.239459,86,7937.237624
678.563718,129,7937.687025
490.119126,87,7937.987221
378.42966,68,7938.410361
552.23387,117,7938.836442
484.169413,87,7939.158228
526.320152,96,7939.490797
487.06947,87,7939.78711
469.402393,94,7940.11372
721.129192,140,7940.600282
583.488652,104,7940.959705
499.908483,87,7941.258138
511.800997,106,7941.655859
428.042899,89,7941.972655
528.374058,99,7942.52552
573.260881,107,7942.896796
490.044451,90,7943.212227
663.398569,122,7943.631676
625.639944,125,7944.073827
723.825501,130,7944.528514
447.190412,93,7944.8516
496.876788,91,7945.180618
454.186887,90,7945.494238
600.872816,107,7946.067202
509.48901,94,7946.398755
577.450436,104,7946.752918
598.538767,118,7947.172071
549.321563,106,7947.54994
520.25954,94,7947.869977
432.761299,79,7948.137613
527.578201,113,7948.543946
444.069427,89,7948.857687
533.534286,97,7949.183307
789.459253,150,7949.885361
563.486452,116,7950.296001
384.343374,70,7950.539472
520.723472,95,7950.85689
777.238999,136,7951.300807
781.242214,139,7951.755512
618.869597,116,7952.147413
571.806231,104,7952.495996
492.188362,94,7952.813456
525.148184,102,7953.165889
730.210663,130,7953.782378
458.209855,94,7954.101189
441.855473,84,7954.3866
409.744219,77,7954.648731
698.798571,133,7955.101623
699.081919,137,7955.577576
625.512492,128,7956.035097
696.69821,118,7956.448546
663.735963,117,7956.849852
398.506364,76,7957.311578
714.78839,145,7957.82742
852.507303,167,7958.409934
624.316589,115,7958.803819
1020.502265,185,7959.431599
537.493324,93,7959.754068
505.451812,97,7960.091597
778.774837,152,7960.640805
563.336228,111,7961.234361
583.749308,106,7961.596961
563.715048,99,7961.939998
492.246532,89,7962.249439
615.790149,125,7962.697596
438.685052,80,7962.975627
467.954537,90,7963.307594
456.100605,89,7963.614131
568.577028,114,7964.024791
562.55309,97,7964.354504
473.120512,94,7964.871494
668.654518,118,7965.288305
857.055415,151,7965.8087
681.973457,139,7966.305189
346.224751,65,7966.530234
517.300075,95,7966.852201
487.533732,91,7967.165193
799.976561,141,7967.651079
382.169716,71,7967.90167
729.224402,127,7968.537449
508.729565,101,7968.891602
662.684246,126,7969.33754
585.547493,103,7969.691946
461.088218,89,7970.00111
541.473232,112,7970.395057
638.818293,112,7970.786193
892.478168,161,7971.35614
572.862364,104,7971.72166
583.992125,113,7972.323688
702.236675,125,7972.752764
674.661002,121,7973.181049
424.793629,77,7973.448893
718.313667,120,7973.857507
697.875371,136,7974.328266
601.606354,106,7974.685155
849.296081,153,7975.206721
579.550633,101,7975.540795
820.084546,154,7976.261707
549.080001,99,7976.59323
497.120343,93,7976.90485
649.605475,116,7977.296276
492.54817,90,7977.59523
952.572206,170,7978.170816
453.685319,79,7978.437315
510.422746,104,7978.81996
740.956438,156,7979.377768
470.40198,82,7979.836788
609.146367,125,7980.270403
387.118451,86,7980.559877
527.903449,110,7980.952711
1011.110542,185,7981.586696
545.049845,96,7981.924935
645.776855,118,7982.335835
667.85919,139,7982.835582
757.037796,142,7983.531406
460.521449,87,7983.831025
515.089124,89,7984.139088
671.605385,122,7984.558823
757.275483,137,7985.02819
667.941877,121,7985.446974
532.652843,109,7985.829524
582.196736,106,7986.19871
794.656611,146,7986.706344
482.967586,102,7987.291061
443.960879,92,7987.616313
630.100543,119,7988.034437
418.570256,78,7988.305432
516.195647,95,7988.62786
774.359876,144,7989.12756
415.404149,76,7989.390149
953.148512,186,7990.041406
502.460438,89,7990.358814
581.273961,107,7990.923687
543.337202,104,7991.283069
465.713909,81,7991.563348
546.39544,102,7991.912858
835.614414,155,7992.453886
565.032943,102,7992.807474
482.041119,89,7993.117052
546.467063,103,7993.49393
422.075862,86,7993.796615
493.698772,100,7994.163248
589.662295,114,7994.808204
699.411024,133,7995.272015
398.420655,73,7995.523121
881.337987,175,7996.156749
565.352563,119,7996.570078
619.51905,107,7996.935662
397.411535,84,7997.233458
597.710194,108,7997.609963
468.966434,87,7997.915096
618.855591,110,7998.297871
588.367151,118,7998.905411
476.057992,82,7999.192675
714.390839,126,7999.628943
393.940189,72,7999.871212
473.18611,99,8000.204456
600.901461,110,8000.578982
465.930183,86,8000.867396
625.091889,114,8001.246194
534.214077,107,8001.61785
569.883712,100,8001.96609
675.38714,132,8002.598816
554.30633,102,8002.949772
775.671743,160,8003.521
381.191275,69,8003.746675
668.90795,133,8004.193543
703.566786,130,8004.629464
608.243433,112,8005.006319
626.779103,112,8005.38696
378.428504,82,8005.672797
544.142852,102,8006.200595
493.835609,98,8006.539476
623.600923,115,8006.936394
468.216391,86,8007.219297
468.428909,90,8007.537318
604.577923,121,8007.95368
534.90313,102,8008.303843
829.995972,146,8008.811277
393.368805,72,8009.078316
527.838678,104,8009.460397
720.653906,127,8010.087577
458.750124,83,8010.369619
876.757828,161,8010.931679
410.428217,73,8011.183655
377.669705,80,8011.464067
634.49838,131,8011.929606
529.399062,103,8012.278217
759.956464,138,8012.748052
543.739797,96,8013.09647
605.489726,109,8013.658731
553.472735,112,8014.067966
696.206355,133,8014.526629
312.57632,63,8014.763728
512.087822,96,8015.09433
545.720215,94,8015.408909
696.381535,125,8015.834195
974.281575,196,8016.525786
799.343634,141,8017.26255
523.670047,94,8017.587728
614.866334,109,8017.967424
422.074811,76,8018.231306
583.009564,112,8018.622833
817.402251,149,8019.145557
519.56755,99,8019.487306
457.717568,82,8019.769127
585.3749,123,8020.213628
1291.087946,244,8021.271899
428.257562,89,8021.581014
489.592759,91,8021.90032
618.052482,112,8022.283115
527.368383,99,8022.629478
715.60394,128,8023.082791
833.751561,145,8023.5818
530.682915,92,8023.895896
619.500866,112,8024.280107
928.707982,180,8025.119158
530.379118,106,8025.506048
483.687755,91,8025.822085
789.726266,145,8026.311734
659.897989,118,8026.712637
511.534926,90,8027.058603
560.54051,101,8027.409266
629.10761,132,8027.871374
504.68234,90,8028.172755
527.466527,94,8028.678452
605.763518,113,8029.053
667.714433,121,8029.479368
686.696856,128,8029.925194
534.733035,95,8030.234374
511.312839,92,8030.541997
644.579043,118,8030.941496
577.670747,119,8031.35269
359.833518,65,8031.569013
604.608848,106,8031.944063
509.596346,102,8032.504
738.563645,132,8032.949249
650.712939,116,8033.348331
700.684677,119,8033.765412
607.006999,105,8034.124898
563.828717,115,8034.534774
578.153674,107,8034.918538
691.207838,125,8035.351204
551.406783,96,8035.693119
414.912254,81,8036.175504
413.051429,77,8036.437605
505.363452,101,8036.794532
457.510585,94,8037.119361
407.277313,76,8037.387858
498.546286,103,8037.756705
